19020,10,2,
0.185806934662247,0.116572146250517,0.31123595505618,0.461188771451301,0.315898651652097,0.450628597711403,0.502849144274436,0.585736924611214,0.184844444444444,0.874932831376002,1,
0.0511389281692425,0.0388631027139191,0.148196333530455,0.666212069553358,0.515780115572677,0.440805113028342,0.607930524591257,0.514699710197677,0.3597,0.217884091232795,1,
0.148148114467245,0.199329516112676,0.321111768184506,0.209228321400159,0.160320047414432,0.500487534902737,0.51875001096297,0.399810030286793,0.578055555555556,0.182716865636856,1,
0.441637680039164,0.217789080356655,0.364725014784151,0.236390498920332,0.133204919247296,0.470666408041838,0.904682679034066,0.473775339556604,0.0628911111111111,0.295675068948997,1,
0.0428723209156895,0.0407727531573979,0.0641927853341218,0.624389135128992,0.457401096458735,0.465748374302913,0.599203825287098,0.525243703299868,0.813311111111111,0.346386570807059,1,
0.713452978006538,0.250722749647011,0.404021289178001,0.181497897488351,0.142984145799378,0.215695332983338,0.202062441567371,0.665293741446761,0.151277777777778,0.509227997824708,1,
0.0257507347068069,0.045001989219212,0.110467179183915,0.799636322309353,0.598755371166099,0.45808612981108,0.566452786436088,0.556825131168021,0.404597777777778,0.340511339358548,1,
0.0237797956007014,0.02595775054411,0.157185097575399,0.643141266052961,0.548970217810046,0.455848618525281,0.600901770037239,0.558324046126762,0.467241111111111,0.462927168170812,1,
0.101895611765615,0.0943884516073671,0.3204021289178,0.248096374588021,0.173803526448363,0.456668823164112,0.553141110084003,0.478137539835182,0.00670555555555556,0.185959167950693,1,
0.124545345694898,0.055051446669423,0.274926079243052,0.403454938061143,0.351311305378575,0.490161028800275,0.659781863213711,0.52712525376174,0.186992222222222,0.50404792117155,1,
0.168392223550934,0.0376590400262109,0.282377291543465,0.370382998067962,0.277078085642317,0.350901818581652,0.654902026132212,0.544562129921345,0.530846666666667,0.520644640753065,1,
0.045696262581712,0.0304026803753774,0.161383796570077,0.85509717013297,0.73551637279597,0.441076804605071,0.567407880358042,0.510093826062092,0.350401111111111,0.414686136396007,1,
0.106672607978029,0.0365961728982534,0.243761088113542,0.443232185475622,0.36420210401541,0.451885231747979,0.62110590930379,0.522704984138514,0.87188,0.183344649493079,1,
0.0199252182901452,0.0421301027373217,0.114961561206387,0.709171496760996,0.527337383316047,0.472857653359103,0.573027235524933,0.524274930349191,0.893207777777778,0.297896286788984,1,
0.031851794594316,0.0460075200287072,0.108279124778238,0.752130923968633,0.674766632093643,0.444530201030473,0.590329608262396,0.510267774857892,0.691666666666667,0.123901631145524,1,
0.458601336491928,0.389597943693395,0.771348314606742,0.000909194226616659,0.00651948436805453,0.513427100320106,0.407008582689734,0.730399846323627,0.425344444444444,0.452588460268545,1,
0.283135921138185,0.252570383256235,0.453400354819633,0.300943289010115,0.219884427322566,0.422366672706408,0.444540353375981,0.644443735860179,0.357971111111111,0.704989131631081,1,
0.26892951816268,0.0699776115327909,0.336102897693672,0.303784520968292,0.197066232034375,0.518294125344769,0.742997468869551,0.495526456937822,0.188968888888889,0.659073307674379,1,
0.441321214270666,0.253069638274138,0.451123595505618,0.212751449028299,0.140613424210994,0.752504944070445,0.328218859465253,0.725648529588275,0.985172222222222,0.754323474382049,1,
0.17373546311158,0.14279122559306,0.327705499704317,0.234458461188771,0.164172469995555,0.425315015107097,0.513678278059502,0.594874810010844,0.771535555555556,0.506800216234414,1,
0.031253419664225,0.0484722016366204,0.0935245416913069,0.52824184566428,0.383316046821751,0.441728496584449,0.564525057840628,0.508690051502842,0.241365555555556,0.296072213554143,1,
0.330135937810233,0.109048607156509,0.426818450620934,0.0941016024548244,0.0952733738331605,0.393048954427827,0.62530902419045,0.615736999790276,0.876486666666667,0.246133150872059,1,
0.459977235077381,0.460090802006381,0.698078060319338,0.0713717467894079,0.0577863387168469,0.322386785819926,0.256559802561301,0.738495075901041,0.445388888888889,0.663663231085963,1,
0.0830907550467045,0.0796112831634046,0.316026020106446,0.352653710648937,0.259445843828715,0.451519749954702,0.538939065183187,0.551866942392358,0.265933333333333,0.264214256580907,1,
0.65688957193761,0.103533009337629,0.300384387936133,0.252983293556086,0.217513705734183,0.58920727231336,0.979003018763342,0.576815243825142,0.179014444444444,0.195996426305499,1,
0.177910749984465,0.120298616907583,0.365405085748078,0.103648141834299,0.112016595051119,0.352793980545838,0.673012150478599,0.560870801670634,0.47428,0.480100890510287,1,
0.0277216738129123,0.0490377639615886,0.167888823181549,0.453915217638368,0.337975996443918,0.454243828235946,0.605920003648476,0.53828882603228,0.569134444444444,0.351184676490011,1,
0.0853035904011446,0.0578546855863516,0.252010644589001,0.344584611887715,0.259445843828715,0.475466550672657,0.641799961761162,0.51827486346575,0.713331111111111,0.529702693866453,1,
0.0710392899526665,0.0630617594058865,0.280987581312833,0.294351630867144,0.217365535634909,0.415612518835476,0.556526475133354,0.57764662055857,0.335796666666667,0.498108555826028,1,
0.0816227055095053,0.0637263926484699,0.167711413364873,0.408000909194227,0.300488961327604,0.414002792218955,0.554488766025669,0.559435400057603,0.841196666666667,0.376017645116598,1,
0.221817344082257,0.0877311979780172,0.331224127735068,0.306739402204796,0.216328344939991,0.501847638228776,0.717034876276309,0.485978197553466,0.289398888888889,0.375661570483355,1,
0.155994283003454,0.0426235071104836,0.299970431697221,0.358904420956927,0.261520225218551,0.44313631773996,0.55790693228042,0.541791911095833,0.876296666666667,0.221912590151623,1,
0.106230344035272,0.0520422650576094,0.129627439384979,0.546766678031595,0.442139576233516,0.40522822866771,0.611260110050675,0.557058445499198,0.117478888888889,0.566322946744183,1,
0.0750366406128038,0.0727991824699082,0.250206978119456,0.391180816001818,0.276337235145948,0.471214243568837,0.614287994583416,0.570267406739725,0.240142222222222,0.426183705377374,1,
0.159195316064124,0.0593844341646449,0.219485511531638,0.326514376633708,0.232330715661579,0.490129184650384,0.67816895602709,0.568254163299811,0.947206666666667,0.434247177299271,1,
0.294102490652286,0.0579603872346733,0.253518628030751,0.360950107966814,0.273966513557564,0.364926117700624,0.420898753027972,0.506695732447568,0.323544444444444,0.374265596068936,1,
0.0702541880940364,0.0491785694783565,0.196806623299823,0.474031139902262,0.327455919395466,0.413515644479134,0.561445778905843,0.547800014361793,0.764933333333333,0.445527055198042,1,
0.0534884743106487,0.00231529514552504,0.0538143110585452,0.901920672803728,0.706475033338272,0.457031401235514,0.601399751973773,0.532398416884492,0.840731111111111,0.361258553883803,1,
0.0887471259664104,0.055115023675609,0.198551153163808,0.547789521536538,0.420506741739517,0.474320354858043,0.625911549006229,0.503682089003196,0.366466666666667,0.240367371910243,1,
0.486166899317507,0.154118463854717,0.301862803075104,0.405727923627685,0.310120017780412,0.295226532894136,0.61573966718178,0.455384726258776,0.619301111111111,0.618992049824552,1,
0.0653198683817656,0.0282722656036695,0.111442933175636,0.433003750426185,0.34405097051415,0.438919823205926,0.631291297506933,0.520380136447406,0.784084444444444,0.502015058719944,1,
0.0574958281991006,0.0689486781443315,0.196185688941455,0.535742698033867,0.409986664691065,0.467483541704415,0.619804911761249,0.495521531413053,0.282156666666667,0.491175418549546,1,
0.0976157456876234,0.0844918910063889,0.215464222353637,0.401068303216275,0.241369091717291,0.415428229287171,0.528360237922754,0.488181462554216,0.56654,0,1,
0.192252954362544,0.0756039815587678,0.268421052631579,0.504716445050574,0.432656689879982,0.440357359115286,0.491319608279936,0.506273692746283,0.574977777777778,0.649456662480092,1,
0.659208805265942,0.541553229165854,0.431933767001774,0.135356290487555,0.0514150244480664,0.368813910918459,0.790254884660788,0.858200363607423,0.607588888888889,0.0781375435382165,1,
0.167446766911139,0.103821641144854,0.417445298639858,0.170019320377316,0.101644688101941,0.455274552710682,0.709516383938986,0.583574619237492,0.384151111111111,0.480484075371289,1,
0.0517345749461569,0.0272105686046602,0.0380544056771141,0.778270257983862,0.560675655652689,0.466543316561436,0.600770214400606,0.517257612981817,0.154141111111111,0.265594045784724,1,
0.193187195261501,0.218383895905329,0.269869899467771,0.354131151267189,0.301229811823974,0.365315216431814,0.498837574394712,0.661035754902777,0.324145555555556,0.548742166358069,1,
0.0856145998632892,0.0304884898315794,0.0837078651685394,0.663143539038527,0.54985923840569,0.427470835017492,0.557751170406647,0.538650463245605,0.214807777777778,0.389917301666429,1,
0.0651704262133082,0.0461904501876107,0.239355410999409,0.508125923400386,0.334568084160616,0.462171085744197,0.609569883231217,0.512688281424783,0.0228866666666667,0.191021901826987,1,
0.0485926518709826,0.0618931906296074,0.109225310467179,0.529719286282532,0.365387464809601,0.457344809616507,0.612677928998546,0.502949482003299,0.0598888888888889,0.366401606867709,1,
0.217617200702651,0.11022887722227,0.224127735068007,0.280713717467894,0.285820121499481,0.354681206182837,0.499078759728539,0.587771944055371,0.394417777777778,0.480368148800352,1,
0.234223165961136,0.069395277359565,0.176818450620934,0.414251619502216,0.23944288042673,0.342165003414777,0.640353902203294,0.494542907412837,0.618377777777778,0.472917691730005,1,
0.0811061751747155,0.0726466756636581,0.142282672974571,0.428230480736447,0.400503778337531,0.426029717851153,0.534369523996625,0.575273554572352,0.508422222222222,0.158064564423612,1,
0.425712540562333,0.137552558291924,0.268628030751035,0.329469257870213,0.292191435768262,0.26651975769796,0.755025337615616,0.462170284723848,0.251828888888889,0.70797914697466,1,
0.146610042331843,0.0443798706617469,0.314577173270254,0.31980906921241,0.234553267150689,0.442425970578716,0.612158371937604,0.54060745200789,0.754366666666667,0.217615012106538,1,
0.196848679952773,0.0521456264480346,0.355558840922531,0.237299693146948,0.185212624092458,0.490296922984004,0.676709039275497,0.521797909866526,0.458655555555556,0.418064799109166,1,
0.29528347784967,0.099517126787372,0.37702542874039,0.390839868166837,0.348792413690917,0.453934581856307,0.724543896607794,0.47523122098315,0.356284444444444,0.667282648806826,1,
0.0511640878040943,0.0674626143801047,0.180455351862803,0.573474258438459,0.326418728700548,0.439243007450563,0.603169262990242,0.548954920301121,0.692851111111111,0.288982484365087,1,
0.084947414847519,0.0568904993330265,0.301271437019515,0.401977497442891,0.297081049044303,0.454510583485488,0.635995902480438,0.569228639489695,0.950368888888889,0.263326497779389,1,
0.704565261213088,0.36124220889142,0.466794795978711,0.100465962041141,0.079419173210846,0.132319798892095,0.797213125393571,0.301809197095392,0.286471111111111,0.141633540935635,1,
0.0720681068284158,0.0530415551793808,0.212152572442342,0.527219002159336,0.403467180323011,0.446933418044579,0.538353554896413,0.54973496788169,0.577764444444445,0.469364835687742,1,
0.563237832815742,0.368177173124478,0.700236546422235,0.0576201841118309,0.0505260038524226,0.221724427502195,0.325779116332018,0.676999639918216,0.660188888888889,0.61315525825122,1,
0.404695757873374,0.137255345539078,0.472501478415139,0.108876008637345,0.0939398429396948,0.38680885611942,0.729689826890323,0.457998106006107,0.194078888888889,0.535907294350714,1,
0.0563242379737703,0.0417018355422768,0.213187463039622,0.566314353903853,0.384945917913765,0.426711995700943,0.611359916927001,0.520921944172028,0.842844444444444,0.214812947521073,1,
0.056818336826885,0.0757182641527096,0.238911886457717,0.436526878054324,0.349236923988739,0.439805071214747,0.556112162581718,0.564189568412558,0.8275,0.233213508824177,1,
0.141107660502556,0.14990599964116,0.353755174452986,0.187975906352995,0.174396206845459,0.399719577899502,0.536741735236388,0.47648671132303,0.878875555555556,0.310941768849296,1,
0.0981628919636186,0.0867986052062937,0.207037256061502,0.363904989203319,0.288783523484961,0.433657214471221,0.528653694696203,0.573002369177414,0.643644444444444,0.515174039569603,1,
0.0743215613523758,0.0598992909018574,0.219455943228859,0.479713603818616,0.341976589124315,0.482217994403173,0.558549099194704,0.573563101286677,0.57829,0.435348580880734,1,
0.0396133903820475,0.0658236537666451,0.164163217031342,0.446982611660416,0.336938805749,0.442437779047672,0.610746867660292,0.550241000742199,0.36037,0.291521336963137,1,
0.118161770389535,0.062373723584339,0.270224719101124,0.560859188544153,0.525855682323307,0.470104247486926,0.641539306193113,0.563951847032903,0.125888888888889,0.570155199984462,1,
0.298831289491912,0.284009797879726,0.507628622117091,0.182179793158313,0.133797599644392,0.312952593449513,0.440948533680874,0.347719235755577,0.546866666666667,0.70776995312763,1,
0.155896069489093,0.0496906959146898,0.295476049674749,0.290487555404023,0.236183138242703,0.426690024205426,0.544491239271638,0.517134993338876,0.574158888888889,0.170243530771322,1,
0.108224624007445,0.0496988868173273,0.274275576581904,0.434140243209456,0.310268187879686,0.485082612823146,0.635263049880635,0.510064532151622,0.698026666666667,0.343449562028201,1,
0.650168008766466,0.349517126787372,0.535836782968658,0.0656892828730538,0.0887538894651059,0.503353411602189,0.348286356277221,0.428117021135945,0.979873333333333,0.547655734096412,1,
0.0597989957365028,0.0672519911694269,0.155410999408634,0.481645641550176,0.361090531930656,0.457006042064477,0.616122581788139,0.578589210456526,0.746005555555556,0.286383948802942,1,
0.385535028728969,0.250347918340601,0.495771732702543,0.161154676667803,0.126833604978515,0.271552294869472,0.472162301065951,0.660845214865649,0.767633333333333,0.821438687185198,1,
0.026616771776346,0.0408191682723436,0.0663808397397989,0.869530628480509,0.742924877759668,0.455692785451347,0.591253655054104,0.509393364592269,0.212066666666667,0.183510143271484,1,
0.137997869009241,0.0896420185504443,0.240183323477232,0.349926127969087,0.256926952141058,0.514498186528899,0.508658114965594,0.507558476996633,0.646675555555556,0.329112904792117,1,
0.0720847788756068,0.0639814807591797,0.22551744529864,0.380270485282418,0.294710327455919,0.435639778976434,0.61561933762614,0.551229994268245,0.508696666666667,0.235228162913856,1,
0.0432870001985489,0.0579342543548299,0.118923713778829,0.772474144789181,0.585271892132168,0.419555579559656,0.595337668237733,0.556011382628504,0.537231111111111,0.337351379303648,1,
0.0410684054096246,0.0395218853117614,0.135038438793613,0.856574610751222,0.652244777004001,0.454897843192824,0.595883536426002,0.571881164197035,0.0185255555555556,0.473848341339618,1,
0.0499324782088765,0.0419448323205217,0.110171496156121,0.647118990794408,0.463476070528967,0.449292014532547,0.551235833650529,0.555707555521682,0.758533333333333,0.277253466872111,1,
0.391282338087898,0.207798129353855,0.430573625073921,0.14569837481532,0.119721440213365,0.371974128225261,0.823326042227605,0.439894210097481,0.810566666666667,0.584843278605741,1,
0.0932998073620729,0.0696698676194117,0.141040804257836,0.453574269803387,0.336049785153356,0.426399942390158,0.528566341753479,0.558935848150738,0.852944444444445,0.142278521578123,1,
0.0484574567246702,0.0418804752283702,0.158013010053223,0.684509603364019,0.477700400059268,0.423462053388218,0.549408964376488,0.505310882272959,0.634222222222222,0.534365653040877,1,
0.0770772991889807,0.0670456584315592,0.215434654050858,0.594158427093988,0.424210994221366,0.465132398102592,0.623303063843073,0.584470287031067,0.12666,0.30860199434165,1,
0.151151507986668,0.0451981808395285,0.170283855706682,0.371974087964541,0.272040302267003,0.453563582991468,0.659252834146932,0.551128113676964,0.360355555555556,0.242184161800313,1,
0.0863460480427774,0.0520777589690384,0.193081017149616,0.352085464257302,0.249962957475182,0.447688966476337,0.522854897640944,0.55924511925862,0.147117777777778,0.145122667711152,1,
0.0714545754917875,0.0449216403647682,0.218805440567712,0.470167064439141,0.350274114683657,0.469297593550175,0.604158912192752,0.503773081592355,0.272944444444444,0.148835150392977,1,
0.05913484200204,0.0352606657253629,0.166617386162034,0.932492328673713,0.706475033338272,0.455261776334434,0.629163604343792,0.553789970957551,0.194558888888889,0.284913724734886,1,
0.0445734759854317,0.0494617406838234,0.18929627439385,0.676213206046142,0.54911838790932,0.454193013103142,0.603767928840679,0.558826968129522,0.568522222222222,0.366021254418563,1,
0.0509949423071385,0.0521471866199655,0.14488468361916,0.531196726900784,0.347458882797451,0.445836585501833,0.565153718376217,0.547887118378766,0.749031111111111,0.285260492872033,1,
0.272114788560551,0.241359767846417,0.402454169130692,0.0998977156495056,0.0989776263150096,0.402896540002447,0.532245163576279,0.54576966120426,0.658003333333333,0.260786026660279,1,
0.410552193359372,0.438080676490549,0.731697220579539,0.0373906125696102,0.0340791228330123,0.34224340390539,0.757839400386949,0.415324655595642,0.701611111111111,0.611682404086442,1,
0.260621988611476,0.145106130695603,0.385068007096393,0.152858279349926,0.15054082086235,0.376910165039808,0.726589849868707,0.451371979000673,0.153237777777778,0.568414682899354,1,
0.0964547649468692,0.0384453666794081,0.221791839148433,0.450278440731901,0.361090531930656,0.471255282837997,0.643287242085174,0.524092426694581,0.330677777777778,0.313482644598672,1,
0.0944089531924697,0.0475013846525887,0.25561797752809,0.402773042391181,0.350570454882205,0.46448680393915,0.633271122134499,0.55234290362796,0.48265,0.499128426409085,1,
0.530566682884022,0.225975302478333,0.465612063867534,0.159677236049551,0.116758038227886,0.172648624100427,0.730272179841817,0.3976490211038,0.04229,0.39250025896337,1,
0.0258674390371438,0.0484729817225858,0.143672383205204,0.623252642345721,0.427618906504667,0.434719202351473,0.568086181220521,0.557515741588306,0.607106666666667,0.187966538695602,1,
0.377840727386263,0.308259940245415,0.377498521584861,0.209341970678486,0.145206697288487,0.321845144899593,0.471270529257097,0.435744585098421,0.140335555555556,0.661379902500291,1,
0.214863584762961,0.155989500042905,0.501448846836192,0.0937606546198432,0.0558601274262854,0.484704935397996,0.651243551581211,0.568687350241364,0.143101111111111,0.12594966723207,1,
0.108647184621704,0.10903456560913,0.327794204612655,0.221616092737811,0.150688990961624,0.417434410730298,0.63237636839788,0.582229950975474,0.105895555555556,0.414732264246222,1,
0.0857919298197752,0.0395331965582607,0.184920165582496,0.680872826457552,0.491924729589569,0.445142595973815,0.558411053479997,0.558296307645166,0.857737777777778,0.228690349406326,1,
0.0233081282292619,0.036395300762144,0.143228858663513,0.843959540856916,0.754482145503037,0.452428711692165,0.56662538743135,0.500935201610802,0.802371111111111,0.549510761546529,1,
0.0538422248392284,0.0684326512781708,0.180396215257244,0.380270485282418,0.316491332049192,0.444579467511611,0.598248731365144,0.560038906460915,0.252991111111111,0.410703563012262,1,
0.0696409598855388,0.0258660904431668,0.14491425192194,0.704852824184566,0.562009186546155,0.471481869934941,0.616942436515635,0.521517932669113,0.412888888888889,0.366917510455646,1,
0.361293872113273,0.100908800149777,0.428326434062685,0.27503125355154,0.242554452511483,0.405964322162909,0.665897095426951,0.475821247002883,0.111672222222222,0.580772698139348,1,
0.280873675898434,0.137699604496416,0.332879952690716,0.303557222411638,0.274411023855386,0.310124368343702,0.717166782727973,0.473582466376164,0.0779433333333333,0.610373425179008,1,
0.115908012737444,0.0367880740457598,0.240508574807806,0.432890101147858,0.337086975848274,0.430994598302987,0.6035069224576,0.521253768998592,0.744364444444445,0.334917325944245,1,
0.16457129346289,0.0967279294178218,0.294559432288587,0.251505852937834,0.216032004741443,0.399723643110126,0.599447641733658,0.491406125849232,0.0369911111111111,0.426618682912302,1,
0.130034086758302,0.14083008947586,0.427646363098758,0.184225480168201,0.127426285375611,0.464571882990075,0.662585226126599,0.564668640505908,0.0508922222222222,0.496884751589388,1,
0.158382326417465,0.0479834777792513,0.208900059136606,0.337197408796454,0.324196177211439,0.434174754499995,0.519696509916664,0.545170821087571,0.672546666666667,0.32837587076433,1,
0.117820144986185,0.0498708957727141,0.260467179183915,0.385612001363791,0.292932286264632,0.470724192107142,0.653826602654617,0.512967221669613,0.5417,0.272444436172003,1,
0.267982242754101,0.100319835245844,0.469869899467771,0.139561313785657,0.084012446288339,0.459451459836493,0.76281413293434,0.507241428744378,0.300656666666667,0.15101044269788,1,
0.0694678737228833,0.039157975208868,0.226197516262567,0.642232071826344,0.505111868424952,0.460870895879502,0.59677320334467,0.537007671115971,0.745423333333333,0.259358693400319,1,
0.35363746178691,0.246339446607016,0.394027202838557,0.182179793158313,0.171284634760705,0.607632065142484,0.419261499278198,0.645933318245673,0.122212222222222,0.225388566443527,1,
0.295175564235124,0.0769710822132599,0.431815493790656,0.354244800545516,0.250111127574455,0.424515039730659,0.515619688441171,0.489518612910008,0.0742988888888889,0.690906986831713,1,
0.0737713837950733,0.0466409498326716,0.125162625665287,0.554608478236163,0.393243443473107,0.47655118758353,0.612199592703749,0.559612200473006,0.2923,0.26201306793904,1,
0.153842679531425,0.0738370868469705,0.235393258426966,0.439595408569156,0.414876277967106,0.455613513844172,0.709201878263676,0.50877378542392,0.893634444444444,0.47489835687742,1,
0.394071420018885,0.278632275276736,0.466676522767593,0.152176383679964,0.152615202252186,0.432422648720891,0.51029256219512,0.451026414552385,0.494282222222222,0.749674677266901,1,
0.263933966567998,0.0857209164449922,0.429982259018332,0.154563018524832,0.126092754482146,0.498557430972724,0.657481218240277,0.483377520475277,0.353751111111111,0.487237961440354,1,
0.047597482217746,0.0497566131787723,0.208338261383797,0.437322423002614,0.301229811823974,0.445877721561722,0.583008273972507,0.547392751234816,0.475185555555556,0.458260769639135,1,
0.271109009422738,0.264758056337808,0.496156120638675,0.302420729628367,0.185212624092458,0.363038408109979,0.417751591384684,0.353381256096957,0.907526666666667,0.854588021649338,1,
0.0726158593606725,0.0507161189163046,0.18113542282673,0.502557108762359,0.448659060601571,0.459166895092787,0.601346954311604,0.558837856131643,0.797804444444445,0.471613568385752,1,
0.0691635330796151,0.0414206145517236,0.212329982259018,0.555176724627799,0.410134834790339,0.445409351223357,0.617904722145725,0.551335504193566,0.383788888888889,0.441488845152853,1,
0.339302532483968,0.1682286587982,0.470195150798344,0.286509830662575,0.202400355608238,0.457236984744232,0.380340676476624,0.611334617599107,0.103293333333333,0.753839738900183,1,
0.143632414703533,0.0347832531144932,0.283826138379657,0.440277304239118,0.322269965920877,0.500901992804964,0.657347557713458,0.525523680497281,0.329755555555556,0.523222135541428,1,
0.357574489949029,0.0606785967813653,0.253903015966883,0.464257301966132,0.331752852274411,0.529897688327657,0.770505577081956,0.55155741204633,0.0193411111111111,0.499616005878468,1,
0.247815734471883,0.200624458815361,0.284861028976937,0.312080918286169,0.218254556230553,0.389678798029496,0.522901906855101,0.397341305424791,0.486911111111111,0.504514055236887,1,
0.0781991764008688,0.0622001544570212,0.223270254287404,0.405841572906012,0.2902652244777,0.460581588390068,0.626476361206172,0.556447680427805,0.310382222222222,0.406633994121532,1,
0.0259920246988801,0.0371593949653252,0.122915434654051,0.91430844414138,0.869017632241814,0.453598137281776,0.598443258299845,0.556242882292661,0.161777777777778,0.0782126024523831,1,
0.0346496672410945,0.0340105779656918,0.178829095209935,0.531310376179111,0.352052155874944,0.40950802433861,0.584983011782123,0.511265841719039,0.408242222222222,0.448673055508798,1,
0.568426173901577,0.19392274028598,0.313217031342401,0.222979884077736,0.181063861312787,0.584742703140511,0.833869437169905,0.615732851979944,0.492768888888889,0.493926702036747,1,
0.393527608152328,0.170846237255346,0.402986398580721,0.18036140470508,0.131426878056008,0.262369468022666,0.733778049854324,0.47487969405751,0.235685555555556,0.6980224100426,1,
0.281836410841681,0.195307782917678,0.346629213483146,0.262416183657234,0.192917469254704,0.320737471795182,0.708824401290298,0.620815993541859,0.371656666666667,0.596136509303259,1,
0.12972004601485,0.0489297220553705,0.195446481371969,0.359472667348562,0.234997777448511,0.422893504645181,0.560174074418393,0.552432081550099,0.298948888888889,0.446118220015279,1,
0.109541715735533,0.0783810875958531,0.25869308101715,0.330378452096829,0.224625870499333,0.487987205814258,0.537812598118579,0.497322718049741,0.916136666666667,0.153269695782782,1,
0.104432491091822,0.0736592272468426,0.224866942637493,0.368337311058075,0.298414579937769,0.446630366271606,0.607360274758332,0.554034432528995,0.512283333333333,0.125195234102886,1,
0.0490355220700014,0.0598766684088587,0.104405677114134,0.619161268325946,0.470588235294118,0.423425950446244,0.553035514759665,0.538891295483009,0.841614444444444,0.297297029366446,1,
0.0516215081533889,0,0.117149615612064,0.852483236731447,0.731960290413395,0.444154846582823,0.568548555431406,0.533757602482672,0.922146666666667,0.262197174709637,1,
0.0789524498057706,0.0568425240461499,0.21428149024246,0.355381293328787,0.244036153504223,0.4067206449205,0.606040157796601,0.513358930507845,0.816,0.260760737268713,1,
0.348308469248409,0.109512758305965,0.483530455351863,0.217411069439709,0.224625870499333,0.352366068732258,0.536664380522048,0.60067137494987,0.603117777777778,0.595116638720203,1,
0.442847464408968,0.0847173358504107,0.210792430514488,0.647800886464371,0.592532226996592,0.324690405173735,0.395119461288438,0.480941978095932,0.26215,0.741582881226451,1,
0.0830431639301775,0.0807623000054606,0.227114133648729,0.451301284236845,0.320936435027411,0.466939287434395,0.532460739412841,0.50513382261941,0.0234966666666667,0.459292779130142,1,
0.656104166950849,0.131336053233066,0.501153163808397,0.099102170701216,0.0843087864868869,0.12084235422929,0.872164756771169,0.60778357347859,0.789821111111111,0.0479509118747653,1,
0.299716726761819,0.186947601625699,0.328503843879361,0.309353335606319,0.217810045932731,0.519488329361042,0.716325177468554,0.612662435381652,0.79432,0.570081152645958,1,
0.0548801355589001,0.0311176291627337,0.10257244234181,0.714513012842368,0.533560527485553,0.430641021769396,0.574232635971521,0.523419185230062,0.937344444444445,0.384672281855732,1,
0.0856721942081308,0.0451775085614435,0.111088113542283,0.489032844641437,0.338716846940287,0.413695094490981,0.548719963655563,0.548055623173505,0.964121111111111,0.407692102264635,1,
0.287476715970457,0.0600498474931937,0.338734476641041,0.186043868621434,0.132315898651652,0.490958197245568,0.668298950536835,0.502728611103118,0.986407777777778,0.507045017544768,1,
0.66946241741653,0.664189763711961,0.754287403903016,0.0418229344243664,0.0328937620388206,0.252329172106306,0.249014122059074,0.872982381916376,0.616466666666667,0.452993292848727,1,
0.11973379287558,0.0412903401954895,0.23110585452395,0.530287532674168,0.46169802933768,0.466071364966092,0.663564877100724,0.523366559886474,0.167563333333333,0.544368922453419,1,
0.295084625795901,0.188217971620473,0.513010053222945,0.127855438117968,0.0986812861164617,0.348523089622021,0.453116728439347,0.5901932283367,0.356452222222222,0.199443066903187,1,
0.631338901797095,0.126233510932905,0.272826729745713,0.329241959313558,0.209808860571937,0.262990186968716,0.763162492260143,0.574418068691368,0.328076666666667,0.435181873211534,1,
0.156172522344332,0.0762385814916804,0.25869308101715,0.418911239913627,0.297081049044303,0.443676990753001,0.480743938354783,0.498687866125274,0.893258888888889,0.336046244383732,1,
0.18977397250931,0.149929402220125,0.311295091661739,0.151949085123309,0.119573270114091,0.428842553231029,0.458259501386596,0.56979533407631,0.187728888888889,0.450172412955937,1,
0.0566622258395512,0.0435572700111552,0.168125369603785,0.652574156154108,0.523929471032745,0.448422059458932,0.620304121550392,0.5446899343272,0.180376666666667,0.424350730276702,1,
0.0224281472657085,0.0414424569587569,0.105972797161443,0.512217297420161,0.321825455623055,0.471510326409312,0.579240871354374,0.55284582563072,0.718702222222222,0.165048685113491,1,
0.302108104585268,0.203781466717632,0.230041395623891,0.451414933515172,0.37990813453845,0.361660301708318,0.390327327964694,0.58367546287619,0.183533333333333,0.556440257150626,1,
0.114601530493932,0.0703286502172539,0.264547604967475,0.518922604841459,0.44376944732553,0.406013879016235,0.517086972308415,0.498508732566559,0.294715555555556,0.413365018580622,1,
0.081613611665583,0.0781439414623492,0.258101714961561,0.311058074781225,0.237072158838346,0.442969644104361,0.618085216479185,0.57177643198615,0.437607777777778,0.325550135308361,1,
0.19569224613398,0.048548260018254,0.268509757539917,0.279236276849642,0.195436360942362,0.448805157164914,0.687547294251369,0.544719487475816,0.631966666666667,0.519226411674069,1,
0.0453140180088422,0.000803488544437597,0.0954760496747486,0.909307875894988,0.78559786635057,0.471068476730734,0.616024353579454,0.544211380710141,0.176044444444444,0.394312800235657,1,
0.17904778360289,0.0762885069934707,0.324098166765228,0.258324809637459,0.194695510445992,0.443473633431053,0.675744473347705,0.582267022030317,0.5587,0.56687567168624,1,
0.267885241752262,0.0853308734622555,0.377646363098758,0.301056938288442,0.242998962809305,0.373311292148491,0.656403514464981,0.505525272219496,0.09157,0.623301564462457,1,
0.125704507666868,0.070158201433798,0.239680662329982,0.314581202409365,0.215587494443621,0.434712039837516,0.567444189713752,0.501885050176839,0.0126677777777778,0.313828603475288,1,
