6435,36,6,
0.6,0.581818181818182,0.448275862068966,0.305785123966942,0.538461538461538,0.581818181818182,0.442105263157895,0.3203125,0.59375,0.621359223300971,0.484210526315789,0.3515625,0.676923076923077,0.581818181818182,0.494736842105263,0.344,0.671875,0.621359223300971,0.494736842105263,0.3359375,0.615384615384615,0.621359223300971,0.452631578947368,0.3359375,0.661538461538462,0.625,0.477777777777778,0.376,0.6,0.631067961165049,0.452631578947368,0.34375,0.538461538461538,0.631067961165049,0.452631578947368,0.3125,3,
0.476923076923077,0.509090909090909,0.448275862068966,0.272727272727273,0.476923076923077,0.509090909090909,0.4,0.3203125,0.46875,0.54368932038835,0.357894736842105,0.2890625,0.553846153846154,0.581818181818182,0.494736842105263,0.368,0.546875,0.592233009708738,0.452631578947368,0.3359375,0.430769230769231,0.524271844660194,0.378947368421053,0.2734375,0.538461538461538,0.586538461538462,0.477777777777778,0.376,0.430769230769231,0.466019417475728,0.452631578947368,0.3984375,0.276923076923077,0.349514563106796,0.494736842105263,0.4765625,3,
0.369230769230769,0.363636363636364,0.586206896551724,0.429752066115702,0.661538461538462,0.627272727272727,0.568421052631579,0.3828125,0.71875,0.70873786407767,0.610526315789474,0.4375,0.2,0.190909090909091,0.631578947368421,0.608,0.484375,0.485436893203884,0.494736842105263,0.359375,0.676923076923077,0.699029126213592,0.578947368421053,0.421875,0.0769230769230769,0.0673076923076923,0.766666666666667,0.832,0.215384615384615,0.281553398058252,0.578947368421053,0.53125,0.538461538461538,0.631067961165049,0.536842105263158,0.3671875,1,
0.784615384615385,0.7,0.67816091954023,0.429752066115702,0.723076923076923,0.7,0.610526315789474,0.4375,0.71875,0.747572815533981,0.610526315789474,0.4375,0.738461538461539,0.690909090909091,0.578947368421053,0.456,0.734375,0.660194174757282,0.578947368421053,0.421875,0.676923076923077,0.699029126213592,0.631578947368421,0.421875,0.661538461538462,0.721153846153846,0.666666666666667,0.432,0.707692307692308,0.728155339805825,0.631578947368421,0.421875,0.707692307692308,0.679611650485437,0.578947368421053,0.421875,2,
0.661538461538462,0.627272727272727,0.540229885057471,0.396694214876033,0.661538461538462,0.663636363636364,0.610526315789474,0.40625,0.65625,0.669902912621359,0.568421052631579,0.3828125,0.738461538461539,0.618181818181818,0.494736842105263,0.432,0.671875,0.699029126213592,0.536842105263158,0.390625,0.676923076923077,0.699029126213592,0.578947368421053,0.390625,0.707692307692308,0.807692307692308,0.711111111111111,0.464,0.769230769230769,0.766990291262136,0.673684210526316,0.453125,0.769230769230769,0.766990291262136,0.578947368421053,0.453125,2,
0.615384615384615,0.581818181818182,0.425287356321839,0.289256198347107,0.615384615384615,0.554545454545455,0.452631578947368,0.3046875,0.609375,0.621359223300971,0.452631578947368,0.3359375,0.6,0.554545454545455,0.494736842105263,0.352,0.65625,0.592233009708738,0.494736842105263,0.34375,0.6,0.631067961165049,0.494736842105263,0.34375,0.630769230769231,0.644230769230769,0.488888888888889,0.344,0.630769230769231,0.650485436893204,0.463157894736842,0.3359375,0.630769230769231,0.601941747572815,0.421052631578947,0.3046875,3,
0.738461538461539,0.690909090909091,0.597701149425287,0.43801652892562,0.738461538461539,0.736363636363636,0.673684210526316,0.4453125,0.8125,0.786407766990291,0.673684210526316,0.4765625,0.830769230769231,0.718181818181818,0.673684210526316,0.488,0.828125,0.854368932038835,0.673684210526316,0.4765625,0.830769230769231,0.854368932038835,0.673684210526316,0.4765625,0.692307692307692,0.759615384615385,0.677777777777778,0.464,0.815384615384615,0.766990291262136,0.642105263157895,0.453125,0.815384615384615,0.815533980582524,0.642105263157895,0.453125,2,
0.615384615384615,0.618181818181818,0.597701149425287,0.380165289256198,0.676923076923077,0.654545454545455,0.578947368421053,0.421875,0.734375,0.699029126213592,0.578947368421053,0.421875,0.707692307692308,0.681818181818182,0.536842105263158,0.408,0.703125,0.679611650485437,0.536842105263158,0.421875,0.707692307692308,0.728155339805825,0.631578947368421,0.421875,0.753846153846154,0.759615384615385,0.722222222222222,0.464,0.692307692307692,0.815533980582524,0.684210526315789,0.453125,0.692307692307692,0.728155339805825,0.684210526315789,0.484375,2,
0.676923076923077,0.618181818181818,0.597701149425287,0.413223140495868,0.676923076923077,0.618181818181818,0.536842105263158,0.390625,0.671875,0.699029126213592,0.578947368421053,0.421875,0.661538461538462,0.681818181818182,0.578947368421053,0.432,0.65625,0.728155339805825,0.673684210526316,0.453125,0.769230769230769,0.766990291262136,0.673684210526316,0.453125,0.753846153846154,0.721153846153846,0.677777777777778,0.432,0.692307692307692,0.728155339805825,0.589473684210526,0.421875,0.753846153846154,0.728155339805825,0.684210526315789,0.453125,2,
0.676923076923077,0.690909090909091,0.597701149425287,0.413223140495868,0.738461538461539,0.690909090909091,0.578947368421053,0.421875,0.609375,0.592233009708738,0.494736842105263,0.3359375,0.661538461538462,0.718181818181818,0.578947368421053,0.464,0.65625,0.679611650485437,0.578947368421053,0.453125,0.661538461538462,0.679611650485437,0.578947368421053,0.3984375,0.630769230769231,0.682692307692308,0.577777777777778,0.432,0.630769230769231,0.689320388349515,0.505263157894737,0.390625,0.569230769230769,0.650485436893204,0.463157894736842,0.3671875,2,
0.369230769230769,0.327272727272727,0.218390804597701,0.223140495867769,0.369230769230769,0.354545454545455,0.231578947368421,0.2734375,0.296875,0.29126213592233,0.263157894736842,0.2734375,0.476923076923077,0.472727272727273,0.336842105263158,0.264,0.421875,0.466019417475728,0.252631578947368,0.2578125,0.323076923076923,0.349514563106796,0.252631578947368,0.2265625,0.507692307692308,0.519230769230769,0.4,0.312,0.507692307692308,0.485436893203884,0.294736842105263,0.25,0.384615384615385,0.446601941747573,0.252631578947368,0.21875,5,
0.892307692307692,0.845454545454545,0.758620689655172,0.56198347107438,0.892307692307692,0.8,0.726315789473684,0.53125,0.765625,0.902912621359223,0.778947368421053,0.53125,0.892307692307692,0.945454545454545,0.905263157894737,0.608,0.8125,0.902912621359223,0.789473684210526,0.5390625,0.753846153846154,0.902912621359223,0.789473684210526,0.5390625,0.815384615384615,0.951923076923077,0.988888888888889,0.624,0.753846153846154,0.961165048543689,0.936842105263158,0.578125,0.753846153846154,0.912621359223301,0.873684210526316,0.578125,2,
0.661538461538462,0.681818181818182,0.551724137931034,0.388429752066116,0.6,0.681818181818182,0.578947368421053,0.3984375,0.59375,0.679611650485437,0.536842105263158,0.3984375,0.630769230769231,0.645454545454546,0.505263157894737,0.4,0.625,0.689320388349515,0.547368421052632,0.3671875,0.692307692307692,0.650485436893204,0.505263157894737,0.3671875,0.630769230769231,0.653846153846154,0.555555555555556,0.392,0.630769230769231,0.699029126213592,0.526315789473684,0.3515625,0.692307692307692,0.660194174757282,0.526315789473684,0.3828125,2,
0.769230769230769,0.718181818181818,0.655172413793103,0.446280991735537,0.769230769230769,0.718181818181818,0.673684210526316,0.4765625,0.765625,0.728155339805825,0.673684210526316,0.4765625,0.753846153846154,0.8,0.684210526315789,0.496,0.8125,0.854368932038835,0.736842105263158,0.5078125,0.753846153846154,0.815533980582524,0.642105263157895,0.484375,0.753846153846154,0.769230769230769,0.644444444444444,0.472,0.753846153846154,0.776699029126214,0.663157894736842,0.4921875,0.815384615384615,0.825242718446602,0.757894736842105,0.4921875,2,
0.769230769230769,0.718181818181818,0.701149425287356,0.471074380165289,0.769230769230769,0.681818181818182,0.673684210526316,0.4765625,0.765625,0.766990291262136,0.673684210526316,0.453125,0.815384615384615,0.8,0.736842105263158,0.52,0.75,0.815533980582524,0.642105263157895,0.484375,0.692307692307692,0.766990291262136,0.642105263157895,0.453125,0.753846153846154,0.769230769230769,0.7,0.504,0.815384615384615,0.825242718446602,0.757894736842105,0.4921875,0.753846153846154,0.825242718446602,0.663157894736842,0.4375,2,
0.661538461538462,0.681818181818182,0.597701149425287,0.413223140495868,0.661538461538462,0.681818181818182,0.673684210526316,0.453125,0.765625,0.766990291262136,0.673684210526316,0.453125,0.753846153846154,0.681818181818182,0.642105263157895,0.432,0.6875,0.728155339805825,0.589473684210526,0.421875,0.753846153846154,0.728155339805825,0.684210526315789,0.453125,0.753846153846154,0.692307692307692,0.644444444444444,0.448,0.692307692307692,0.737864077669903,0.610526315789474,0.4375,0.753846153846154,0.737864077669903,0.663157894736842,0.4375,2,
0.661538461538462,0.681818181818182,0.701149425287356,0.446280991735537,0.769230769230769,0.718181818181818,0.673684210526316,0.453125,0.765625,0.766990291262136,0.673684210526316,0.421875,0.692307692307692,0.681818181818182,0.589473684210526,0.432,0.75,0.728155339805825,0.684210526315789,0.453125,0.692307692307692,0.728155339805825,0.547368421052632,0.421875,0.692307692307692,0.730769230769231,0.644444444444444,0.448,0.753846153846154,0.737864077669903,0.663157894736842,0.4375,0.692307692307692,0.699029126213592,0.568421052631579,0.40625,2,
0.630769230769231,0.609090909090909,0.471264367816092,0.322314049586777,0.630769230769231,0.563636363636364,0.463157894736842,0.3359375,0.625,0.601941747572815,0.505263157894737,0.3359375,0.630769230769231,0.654545454545455,0.526315789473684,0.36,0.625,0.660194174757282,0.526315789473684,0.3515625,0.692307692307692,0.660194174757282,0.526315789473684,0.3515625,0.692307692307692,0.615384615384615,0.555555555555556,0.368,0.692307692307692,0.660194174757282,0.526315789473684,0.390625,0.615384615384615,0.660194174757282,0.526315789473684,0.359375,3,
0.630769230769231,0.609090909090909,0.471264367816092,0.322314049586777,0.630769230769231,0.609090909090909,0.463157894736842,0.3359375,0.625,0.601941747572815,0.421052631578947,0.3046875,0.630769230769231,0.581818181818182,0.431578947368421,0.328,0.484375,0.621359223300971,0.484210526315789,0.3515625,0.569230769230769,0.621359223300971,0.484210526315789,0.3203125,0.492307692307692,0.538461538461538,0.511111111111111,0.368,0.430769230769231,0.436893203883495,0.484210526315789,0.421875,0.307692307692308,0.300970873786408,0.568421052631579,0.5546875,3,
0.384615384615385,0.381818181818182,0.563218390804598,0.413223140495868,0.276923076923077,0.2,0.642105263157895,0.625,0.15625,0.12621359223301,0.789473684210526,0.7734375,0.215384615384615,0.163636363636364,0.663157894736842,0.68,0.09375,0.0679611650485437,0.873684210526316,0.9140625,0.107692307692308,0.0388349514563107,0.936842105263158,0.890625,0.184615384615385,0.173076923076923,0.7,0.6,0.0769230769230769,0.0970873786407767,0.821052631578947,0.84375,0.0307692307692308,0.0485436893203883,0.936842105263158,0.9453125,1,
0.753846153846154,0.763636363636364,0.71264367816092,0.446280991735537,0.753846153846154,0.718181818181818,0.642105263157895,0.453125,0.75,0.815533980582524,0.642105263157895,0.453125,0.753846153846154,0.727272727272727,0.663157894736842,0.448,0.6875,0.737864077669903,0.610526315789474,0.4375,0.692307692307692,0.776699029126214,0.663157894736842,0.4609375,0.692307692307692,0.730769230769231,0.6,0.432,0.692307692307692,0.737864077669903,0.568421052631579,0.421875,0.753846153846154,0.776699029126214,0.663157894736842,0.453125,2,
0.753846153846154,0.763636363636364,0.666666666666667,0.446280991735537,0.753846153846154,0.681818181818182,0.642105263157895,0.421875,0.6875,0.728155339805825,0.589473684210526,0.421875,0.753846153846154,0.690909090909091,0.715789473684211,0.448,0.75,0.699029126213592,0.610526315789474,0.4375,0.692307692307692,0.737864077669903,0.610526315789474,0.4375,0.753846153846154,0.769230769230769,0.655555555555556,0.464,0.753846153846154,0.737864077669903,0.663157894736842,0.453125,0.753846153846154,0.737864077669903,0.621052631578947,0.453125,2,
0.630769230769231,0.645454545454546,0.517241379310345,0.380165289256198,0.569230769230769,0.609090909090909,0.463157894736842,0.3671875,0.5625,0.601941747572815,0.378947368421053,0.3359375,0.446153846153846,0.472727272727273,0.347368421052632,0.304,0.484375,0.466019417475728,0.389473684210526,0.296875,0.492307692307692,0.466019417475728,0.305263157894737,0.265625,0.553846153846154,0.5,0.388888888888889,0.336,0.492307692307692,0.504854368932039,0.368421052631579,0.296875,0.553846153846154,0.504854368932039,0.326315789473684,0.296875,5,
0.753846153846154,0.854545454545455,0.919540229885057,0.578512396694215,0.815384615384615,0.854545454545455,0.821052631578947,0.578125,0.75,0.912621359223301,0.821052631578947,0.546875,0.753846153846154,0.854545454545455,0.821052631578947,0.6,0.828125,0.864077669902913,0.768421052631579,0.5234375,0.753846153846154,0.815533980582524,0.715789473684211,0.4921875,0.784615384615385,0.923076923076923,0.855555555555556,0.592,0.784615384615385,0.883495145631068,0.757894736842105,0.5234375,0.784615384615385,0.796116504854369,0.705263157894737,0.46875,2,
0.630769230769231,0.618181818181818,0.540229885057471,0.371900826446281,0.630769230769231,0.654545454545455,0.526315789473684,0.3515625,0.6875,0.660194174757282,0.526315789473684,0.3828125,0.692307692307692,0.618181818181818,0.568421052631579,0.4,0.6875,0.699029126213592,0.526315789473684,0.359375,0.615384615384615,0.699029126213592,0.526315789473684,0.359375,0.661538461538462,0.701923076923077,0.555555555555556,0.416,0.661538461538462,0.70873786407767,0.484210526315789,0.3828125,0.6,0.669902912621359,0.526315789473684,0.40625,2,
0.753846153846154,0.727272727272727,0.632183908045977,0.454545454545455,0.753846153846154,0.727272727272727,0.663157894736842,0.4375,0.75,0.776699029126214,0.663157894736842,0.4609375,0.753846153846154,0.727272727272727,0.663157894736842,0.464,0.75,0.776699029126214,0.621052631578947,0.453125,0.753846153846154,0.776699029126214,0.621052631578947,0.453125,0.661538461538462,0.663461538461538,0.6,0.416,0.784615384615385,0.747572815533981,0.610526315789474,0.4375,0.723076923076923,0.747572815533981,0.610526315789474,0.4375,2,
0.753846153846154,0.727272727272727,0.689655172413793,0.454545454545455,0.753846153846154,0.727272727272727,0.610526315789474,0.4609375,0.75,0.776699029126214,0.663157894736842,0.4921875,0.692307692307692,0.727272727272727,0.621052631578947,0.504,0.75,0.776699029126214,0.621052631578947,0.453125,0.692307692307692,0.776699029126214,0.621052631578947,0.4921875,0.723076923076923,0.740384615384615,0.644444444444444,0.48,0.723076923076923,0.796116504854369,0.652631578947368,0.46875,0.661538461538462,0.747572815533981,0.652631578947368,0.46875,2,
0.753846153846154,0.763636363636364,0.747126436781609,0.487603305785124,0.753846153846154,0.763636363636364,0.663157894736842,0.4921875,0.75,0.737864077669903,0.621052631578947,0.453125,0.784615384615385,0.745454545454545,0.705263157894737,0.48,0.71875,0.796116504854369,0.652631578947368,0.4921875,0.784615384615385,0.83495145631068,0.757894736842105,0.4921875,0.815384615384615,0.817307692307692,0.766666666666667,0.488,0.815384615384615,0.825242718446602,0.673684210526316,0.5078125,0.815384615384615,0.825242718446602,0.726315789473684,0.5078125,2,
0.430769230769231,0.409090909090909,0.494252873563218,0.413223140495868,0.307692307692308,0.281818181818182,0.568421052631579,0.5546875,0.171875,0.174757281553398,0.663157894736842,0.6796875,0.261538461538462,0.236363636363636,0.610526315789474,0.624,0.140625,0.0970873786407767,0.757894736842105,0.75,0.0615384615384615,0.0485436893203883,0.810526315789474,0.8125,0.107692307692308,0.0673076923076923,0.888888888888889,0.848,0.0461538461538462,0.0485436893203883,0.842105263157895,0.828125,0.0461538461538462,0.0485436893203883,0.778947368421053,0.859375,1,
0.184615384615385,0.163636363636364,0.689655172413793,0.586776859504132,0.0769230769230769,0.0909090909090909,0.821052631578947,0.84375,0.015625,0.0485436893203883,0.936842105263158,0.9453125,0.107692307692308,0.0454545454545455,0.757894736842105,0.856,0.1875,0.12621359223301,0.652631578947368,0.6640625,0.2,0.0970873786407767,0.705263157894737,0.7265625,0.0461538461538462,0.0673076923076923,0.822222222222222,0.848,0.107692307692308,0.0970873786407767,0.726315789473684,0.796875,0.2,0.174757281553398,0.631578947368421,0.625,1,
0.307692307692308,0.281818181818182,0.586206896551724,0.487603305785124,0.615384615384615,0.581818181818182,0.526315789473684,0.390625,0.75,0.776699029126214,0.621052631578947,0.453125,0.153846153846154,0.0909090909090909,0.705263157894737,0.768,0.140625,0.155339805825243,0.705263157894737,0.640625,0.415384615384615,0.427184466019417,0.526315789473684,0.4375,0.107692307692308,0.0961538461538462,0.766666666666667,0.784,0.107692307692308,0.0970873786407767,0.726315789473684,0.7421875,0.2,0.233009708737864,0.631578947368421,0.5390625,1,
0.753846153846154,0.763636363636364,0.64367816091954,0.487603305785124,0.692307692307692,0.763636363636364,0.663157894736842,0.4921875,0.6875,0.776699029126214,0.715789473684211,0.4921875,0.784615384615385,0.745454545454545,0.705263157894737,0.448,0.78125,0.796116504854369,0.705263157894737,0.4921875,0.784615384615385,0.83495145631068,0.652631578947368,0.5234375,0.815384615384615,0.865384615384615,0.822222222222222,0.552,0.815384615384615,0.87378640776699,0.726315789473684,0.5078125,0.815384615384615,0.786407766990291,0.673684210526316,0.5078125,2,
0.723076923076923,0.745454545454545,0.67816091954023,0.487603305785124,0.784615384615385,0.781818181818182,0.757894736842105,0.4921875,0.78125,0.796116504854369,0.652631578947368,0.4921875,0.815384615384615,0.772727272727273,0.673684210526316,0.52,0.8125,0.825242718446602,0.726315789473684,0.5078125,0.815384615384615,0.87378640776699,0.726315789473684,0.5390625,0.769230769230769,0.846153846153846,0.766666666666667,0.488,0.769230769230769,0.854368932038835,0.673684210526316,0.5078125,0.830769230769231,0.854368932038835,0.778947368421053,0.53125,2,
0.6,0.627272727272727,0.540229885057471,0.396694214876033,0.661538461538462,0.627272727272727,0.484210526315789,0.3828125,0.65625,0.621359223300971,0.526315789473684,0.3515625,0.615384615384615,0.581818181818182,0.578947368421053,0.4,0.484375,0.446601941747573,0.536842105263158,0.4765625,0.369230769230769,0.29126213592233,0.578947368421053,0.5625,0.215384615384615,0.211538461538462,0.711111111111111,0.632,0.123076923076923,0.0970873786407767,0.726315789473684,0.7578125,0.0769230769230769,0.0388349514563107,0.778947368421053,0.8125,1,
0.415384615384615,0.327272727272727,0.540229885057471,0.487603305785124,0.261538461538462,0.236363636363636,0.610526315789474,0.609375,0.140625,0.0970873786407767,0.757894736842105,0.75,0.153846153846154,0.0909090909090909,0.842105263157895,0.816,0.09375,0.0679611650485437,0.842105263157895,0.828125,0.0461538461538462,0.0485436893203883,0.842105263157895,0.828125,0.0769230769230769,0.0673076923076923,0.877777777777778,0.912,0.0769230769230769,0.0388349514563107,0.831578947368421,0.8671875,0.0769230769230769,0.0679611650485437,0.778947368421053,0.8125,1,
0.476923076923077,0.472727272727273,0.35632183908046,0.272727272727273,0.476923076923077,0.436363636363636,0.273684210526316,0.265625,0.46875,0.504854368932039,0.315789473684211,0.2890625,0.369230769230769,0.354545454545455,0.231578947368421,0.248,0.421875,0.41747572815534,0.231578947368421,0.2421875,0.430769230769231,0.446601941747573,0.263157894736842,0.2421875,0.369230769230769,0.384615384615385,0.222222222222222,0.208,0.430769230769231,0.427184466019417,0.210526315789474,0.2265625,0.430769230769231,0.466019417475728,0.336842105263158,0.3125,5,
0.815384615384615,0.772727272727273,0.701149425287356,0.504132231404959,0.815384615384615,0.772727272727273,0.726315789473684,0.5078125,0.8125,0.87378640776699,0.726315789473684,0.5390625,0.769230769230769,0.8,0.726315789473684,0.488,0.765625,0.854368932038835,0.673684210526316,0.5078125,0.830769230769231,0.854368932038835,0.778947368421053,0.53125,0.753846153846154,0.721153846153846,0.677777777777778,0.464,0.692307692307692,0.766990291262136,0.642105263157895,0.484375,0.753846153846154,0.815533980582524,0.684210526315789,0.484375,2,
0.107692307692308,0.0454545454545455,0.816091954022989,0.87603305785124,0.0461538461538462,0.0636363636363636,0.778947368421053,0.828125,0.09375,0.0970873786407767,0.726315789473684,0.796875,0.0769230769230769,0.0636363636363636,0.726315789473684,0.856,0.0625,0.0679611650485437,0.831578947368421,0.8359375,0.0769230769230769,0.0388349514563107,0.778947368421053,0.8359375,0.123076923076923,0.0384615384615385,0.833333333333333,0.848,0.0769230769230769,0.0388349514563107,0.789473684210526,0.828125,0.0769230769230769,0.0388349514563107,0.789473684210526,0.828125,1,
0.107692307692308,0.0909090909090909,0.758620689655172,0.809917355371901,0.2,0.163636363636364,0.631578947368421,0.625,0.09375,0.12621359223301,0.726315789473684,0.859375,0.0769230769230769,0.0363636363636364,0.778947368421053,0.856,0.0625,0.0970873786407767,0.726315789473684,0.7578125,0.169230769230769,0.155339805825243,0.631578947368421,0.671875,0.0769230769230769,0.0384615384615385,0.833333333333333,0.848,0.0769230769230769,0.0388349514563107,0.736842105263158,0.796875,0.169230769230769,0.12621359223301,0.684210526315789,0.65625,1,
0.0461538461538462,0.0272727272727273,1,0.966942148760331,0.0461538461538462,0.0272727272727273,0.894736842105263,0.9453125,0.03125,0.029126213592233,0.842105263157895,0.8828125,0.0461538461538462,0.0181818181818182,0.894736842105263,0.968,0.0625,0.0194174757281553,0.778947368421053,0.890625,0.0769230769230769,0.0679611650485437,0.831578947368421,0.890625,0.0769230769230769,0.0384615384615385,0.9,0.904,0.0769230769230769,0.0194174757281553,0.905263157894737,0.9140625,0.0769230769230769,0.0388349514563107,0.905263157894737,0.8828125,1,
0.107692307692308,0.0909090909090909,0.758620689655172,0.752066115702479,0.2,0.218181818181818,0.631578947368421,0.5390625,0.546875,0.553398058252427,0.536842105263158,0.390625,0.123076923076923,0.0909090909090909,0.673684210526316,0.776,0.109375,0.12621359223301,0.673684210526316,0.671875,0.276923076923077,0.320388349514563,0.578947368421053,0.5078125,0.0769230769230769,0.0961538461538462,0.777777777777778,0.76,0.0769230769230769,0.0970873786407767,0.684210526315789,0.7109375,0.169230769230769,0.12621359223301,0.642105263157895,0.625,1,
0.738461538461539,0.736363636363636,0.655172413793103,0.43801652892562,0.738461538461539,0.772727272727273,0.673684210526316,0.4765625,0.671875,0.737864077669903,0.578947368421053,0.421875,0.769230769230769,0.718181818181818,0.631578947368421,0.464,0.765625,0.766990291262136,0.673684210526316,0.4765625,0.769230769230769,0.766990291262136,0.673684210526316,0.453125,0.892307692307692,0.807692307692308,0.777777777777778,0.496,0.815384615384615,0.815533980582524,0.642105263157895,0.453125,0.753846153846154,0.815533980582524,0.684210526315789,0.453125,2,
0.430769230769231,0.418181818181818,0.298850574712644,0.223140495867769,0.369230769230769,0.354545454545455,0.231578947368421,0.2421875,0.421875,0.41747572815534,0.231578947368421,0.2421875,0.430769230769231,0.4,0.252631578947368,0.232,0.359375,0.388349514563107,0.210526315789474,0.203125,0.430769230769231,0.427184466019417,0.210526315789474,0.2265625,0.384615384615385,0.403846153846154,0.266666666666667,0.256,0.384615384615385,0.378640776699029,0.178947368421053,0.1953125,0.384615384615385,0.407766990291262,0.252631578947368,0.25,5,
0.492307692307692,0.554545454545455,0.459770114942529,0.322314049586777,0.553846153846154,0.518181818181818,0.421052631578947,0.3046875,0.421875,0.446601941747573,0.263157894736842,0.2421875,0.430769230769231,0.472727272727273,0.336842105263158,0.288,0.421875,0.504854368932039,0.294736842105263,0.28125,0.430769230769231,0.466019417475728,0.252631578947368,0.2578125,0.507692307692308,0.480769230769231,0.311111111111111,0.256,0.446153846153846,0.407766990291262,0.221052631578947,0.21875,0.384615384615385,0.407766990291262,0.252631578947368,0.21875,5,
0.830769230769231,0.8,0.758620689655172,0.504132231404959,0.892307692307692,0.763636363636364,0.726315789473684,0.5078125,0.828125,0.766990291262136,0.673684210526316,0.4765625,0.815384615384615,0.763636363636364,0.684210526315789,0.496,0.75,0.815533980582524,0.642105263157895,0.453125,0.815384615384615,0.766990291262136,0.684210526315789,0.484375,0.815384615384615,0.817307692307692,0.755555555555556,0.472,0.753846153846154,0.776699029126214,0.663157894736842,0.4609375,0.753846153846154,0.737864077669903,0.610526315789474,0.4375,2,
0.0769230769230769,0.0636363636363636,0.873563218390805,0.884297520661157,0.0769230769230769,0.0363636363636364,0.778947368421053,0.8671875,0.0625,0.0679611650485437,0.726315789473684,0.8359375,0.123076923076923,0.0636363636363636,0.905263157894737,0.88,0.109375,0.0388349514563107,0.789473684210526,0.859375,0.123076923076923,0.0388349514563107,0.789473684210526,0.828125,0.107692307692308,0.0384615384615385,0.922222222222222,0.968,0.107692307692308,0.0388349514563107,0.936842105263158,0.890625,0.169230769230769,0.0388349514563107,0.873684210526316,0.828125,1,
0.538461538461538,0.554545454545455,0.413793103448276,0.297520661157025,0.476923076923077,0.472727272727273,0.368421052631579,0.28125,0.421875,0.504854368932039,0.336842105263158,0.28125,0.569230769230769,0.527272727272727,0.421052631578947,0.344,0.5625,0.485436893203884,0.421052631578947,0.3046875,0.507692307692308,0.485436893203884,0.294736842105263,0.25,0.446153846153846,0.461538461538462,0.322222222222222,0.304,0.492307692307692,0.466019417475728,0.305263157894737,0.265625,0.492307692307692,0.504854368932039,0.305263157894737,0.265625,5,
0.892307692307692,0.8,0.770114942528736,0.504132231404959,0.815384615384615,0.8,0.684210526315789,0.5078125,0.75,0.815533980582524,0.684210526315789,0.484375,0.753846153846154,0.727272727272727,0.663157894736842,0.472,0.75,0.776699029126214,0.663157894736842,0.4609375,0.692307692307692,0.776699029126214,0.663157894736842,0.4609375,0.753846153846154,0.807692307692308,0.7,0.504,0.753846153846154,0.815533980582524,0.663157894736842,0.4921875,0.692307692307692,0.815533980582524,0.663157894736842,0.4921875,2,
0.0769230769230769,0.0363636363636364,0.896551724137931,0.900826446280992,0.0769230769230769,0.0181818181818182,0.905263157894737,0.9140625,0.0625,0.0388349514563107,0.905263157894737,0.8828125,0.169230769230769,0.0818181818181818,0.715789473684211,0.792,0.046875,0.0388349514563107,0.936842105263158,0.890625,0.107692307692308,0.0194174757281553,0.873684210526316,0.859375,0.184615384615385,0.173076923076923,0.6,0.568,0.138461538461538,0.0970873786407767,0.768421052631579,0.78125,0.0769230769230769,0.0485436893203883,0.821052631578947,0.84375,1,
0.753846153846154,0.718181818181818,0.666666666666667,0.446280991735537,0.753846153846154,0.718181818181818,0.642105263157895,0.453125,0.75,0.728155339805825,0.589473684210526,0.453125,0.692307692307692,0.690909090909091,0.663157894736842,0.472,0.75,0.776699029126214,0.715789473684211,0.4609375,0.753846153846154,0.776699029126214,0.610526315789474,0.4609375,0.753846153846154,0.769230769230769,0.655555555555556,0.464,0.753846153846154,0.815533980582524,0.621052631578947,0.4921875,0.753846153846154,0.776699029126214,0.663157894736842,0.453125,2,
0.753846153846154,0.763636363636364,0.71264367816092,0.446280991735537,0.753846153846154,0.763636363636364,0.684210526315789,0.453125,0.75,0.815533980582524,0.684210526315789,0.453125,0.753846153846154,0.772727272727273,0.715789473684211,0.472,0.75,0.776699029126214,0.663157894736842,0.4375,0.753846153846154,0.776699029126214,0.663157894736842,0.4609375,0.830769230769231,0.807692307692308,0.755555555555556,0.504,0.753846153846154,0.815533980582524,0.715789473684211,0.4921875,0.753846153846154,0.776699029126214,0.663157894736842,0.4921875,2,
0.815384615384615,0.718181818181818,0.666666666666667,0.479338842975207,0.815384615384615,0.763636363636364,0.684210526315789,0.484375,0.8125,0.815533980582524,0.736842105263158,0.484375,0.815384615384615,0.772727272727273,0.663157894736842,0.472,0.8125,0.825242718446602,0.715789473684211,0.4921875,0.815384615384615,0.825242718446602,0.715789473684211,0.5234375,0.830769230769231,0.807692307692308,0.7,0.464,0.753846153846154,0.737864077669903,0.663157894736842,0.421875,0.692307692307692,0.660194174757282,0.526315789473684,0.421875,2,
0.384615384615385,0.354545454545455,0.160919540229885,0.173553719008264,0.384615384615385,0.318181818181818,0.221052631578947,0.1640625,0.3125,0.339805825242718,0.178947368421053,0.1640625,0.323076923076923,0.272727272727273,0.178947368421053,0.16,0.25,0.262135922330097,0.178947368421053,0.15625,0.261538461538462,0.262135922330097,0.178947368421053,0.1796875,0.307692307692308,0.230769230769231,0.188888888888889,0.168,0.246153846153846,0.262135922330097,0.178947368421053,0.1640625,0.246153846153846,0.262135922330097,0.105263157894737,0.1328125,4,
